home_id,temperature,usage,energy,has_elderly
41,68.4475646337977,0.8238978418063763,3.1623568799429367,1
41,68.19596300870424,0.7738338913957542,2.7449082685455184,1
41,70.6127952079852,0.7958952209360234,3.8014834546592398,1
41,70.17715506068791,0.7596101089135586,3.4780302090790136,1
41,71.74651384827034,0.8855735251976191,3.954491918641158,1
41,69.87397161017466,0.7605221743246318,3.602893396504587,1
41,68.56671380891865,0.788704353477089,3.044030476635692,1
41,70.96623404016977,0.8735337453252507,5.249271843370004,1
41,68.88288791531143,0.7672207996072832,2.9784988436751854,1
41,72.02434223857438,0.7929279951099788,4.707184447691213,1
41,67.66755439832276,0.7641802008712224,2.6975639672834317,1
41,66.67022838217589,0.7910665076543587,2.6897329482257395,1
41,67.78045459932922,0.7675677959089805,3.0371768029677573,1
41,70.16336116011708,0.7464143273430603,3.293050473025788,1
41,70.42574028754026,0.7292047069364098,3.3040048382960108,1
41,71.2738835669362,0.782754923797171,3.917799792012417,1
41,69.87059529200411,0.9018238211098637,3.607797305165169,1
41,69.30698408445957,0.8623697067557975,2.9973966181636524,1
41,73.86654914125376,0.6420818323828925,4.967139374369406,1
41,73.33777083713412,0.7570850506333396,4.891836328038641,1
41,72.97240486172305,0.7361661431140113,4.603846164190157,1
41,71.6177925865386,0.6437676838399973,3.98511182221254,1
41,71.77701264771886,0.8275278529100818,4.40898422651661,1
41,69.38960422855578,0.7903908780831267,2.7889067754221095,1
41,71.28871657645087,1.0,4.262587994687501,1
41,69.12026555995703,0.7665979665762396,2.90912751311467,1
41,68.89345339875966,0.7223824435102113,2.2405581103920027,1
41,67.76502044151685,0.712706170534274,1.846302414819219,1
41,71.8121431639201,0.7548409346752921,3.768356016950125,1
41,71.32734352445944,0.8590326624441679,4.368262115801091,1
41,70.39423024423964,0.8704868081797071,4.405346782161408,1
41,70.13238682582437,1.0,4.2400737370256305,1
41,67.33978702256482,0.6793418471292523,2.8115428863190384,1
41,71.51279911848768,0.8086234875297197,4.1474190622740865,1
41,70.36891987420728,0.7315718463574292,3.4502880765241186,1
41,72.79199442082727,0.8350499771791399,5.727644976375377,1
41,71.29242271179517,0.9383157169133468,4.875511000441129,1
41,72.41156777040806,0.8862111379033735,5.33293066461857,1
41,70.9855192028117,0.679239549243354,3.3983759339693282,1
42,60.0,0.6790875845986809,6.857228081974224,0
42,63.502952494647246,0.802777937540813,4.545737030042642,0
42,65.28764809738452,0.24806235986866265,2.99296257018369,0
42,61.4116047326805,0.5588098603438149,4.526455897798314,0
42,69.26667074803515,0.1193336001153551,1.4883806466187899,0
42,70.84640469575176,0.33719023903503315,2.443172882885948,0
42,65.53759084468203,0.6439727915900284,2.2599260154549876,0
42,62.054608026781956,0.49063898492260616,4.129107463334485,0
42,66.45888604551715,0.17782031608669585,1.216766580488743,0
42,62.04517913194433,0.7099822328020796,5.496860288283667,0
42,68.4292806470626,0.3913532421236722,1.1501588446105562,0
42,64.30570522625902,0.6701774457516281,3.721107114420189,0
42,67.18175856853726,0.6025363949469965,2.487221811673342,0
42,67.70569178296877,0.3333744437852153,1.3913254407231794,0
42,66.61387404152057,0.6737812235661224,2.6685438571061924,0
42,70.35584218931498,0.5637233280398918,2.7176683651970617,0
42,65.53481934828926,0.5350095366537703,3.3072721676306904,0
42,63.49041404915212,0.40636975519285623,3.3196689158371986,0
42,60.0,0.2794551921041134,4.2436725645796525,0
42,60.0,0.4162639872389938,5.051591737017644,0
42,66.9561143156662,0.4119103306697971,2.031082169596144,0
42,64.44846782398756,0.6703237937465418,3.712092163374235,0
42,62.55381257931502,0.17020308839011322,2.982321014330729,0
42,61.65828449333168,0.7941429779933716,4.925885136770472,0
42,67.2228630100144,0.805119083511014,2.7319574149512937,0
42,62.049394862161634,0.37179923949526084,4.204656712331512,0
42,69.89198296142646,0.7803147621343026,2.783243560930105,0
42,72.05295984720381,0.2988836225829129,2.8284872245267567,0
42,62.29988956401929,0.7254251093680442,4.479382725188046,0
42,67.0094754362787,0.33606818914005493,1.439077698670766,0
42,66.32006478052696,0.7066873781774622,3.8227774253577587,0
42,62.03705356915324,0.21252135397784794,3.7048939146103117,0
42,62.05403576993159,0.7165704557031234,4.331906799520556,0
42,64.63222633443652,0.7577161144219231,4.122600315119844,0
42,61.58483170493209,0.20608539524641073,4.481747424870249,0
42,68.27377088294348,0.8514518885952305,1.9992128516375143,0
42,64.26166845842656,0.7036993003449581,3.4575170631628853,0
42,61.63811490098352,0.10040158435396307,3.6113215413721127,0
42,64.7330319233499,0.4020079462040261,2.7959501506109623,0
42,66.39926990222706,0.7075203611361504,3.528510817478274,0
42,62.82665696586518,0.644622322369709,4.430219957788947,0
42,60.0,0.5223575139754555,5.979796291420985,0
42,65.379103312287,0.6855929299798551,4.13127876515256,0
42,61.34900110161571,0.32519416356334385,3.8672872644945007,0
42,62.61875500086617,0.5094725880428069,4.59287640133426,0
42,66.40731550969724,0.33088376035946276,1.5885628099442237,0
42,63.236303313039166,0.5269618520244442,2.855116024341002,0
42,64.5766646396023,0.7002061916051147,4.050474173922803,0
42,69.35915329591178,0.6563120959263218,2.9482334534362327,0
42,63.943887993934275,0.544577947510247,2.8871684963491515,0
42,71.06394842771033,0.6979387501191623,3.3988258564771368,0
42,67.21974393420507,0.7176356027513427,2.231532262652281,0
42,62.205877094570816,0.8594645742925145,5.880449048640811,0
42,63.57093915656372,0.7334936409095175,3.640415627648309,0
42,61.21207134487834,0.6312846036155556,5.341197540545165,0
42,66.91236919979045,0.6868182709287598,1.4344235213524243,0
42,68.97354379126553,0.5487118828552772,2.3226624355862855,0
42,63.92481848116732,0.44401011340133145,3.4321855817205758,0
42,60.0,0.6735217654207053,5.76508499226555,0
42,66.08140930989184,0.651424867145011,3.6277185592346033,0
42,62.414051310284854,0.558391054534572,3.1565725556742175,0
42,62.867992942663825,0.4610811611680729,3.9401695488764337,0
42,65.93458149818133,0.449989228790585,2.9814762165891815,0
42,68.6959523609583,0.4182578944520402,1.6671541533989753,0
42,67.21850518436116,0.7511415651169662,3.3272051770015927,0
42,66.28850296488146,0.7356853916975313,2.837517961859208,0
42,64.52824369224037,0.7271003793717404,3.833599038470071,0
42,61.038692115033186,0.28962828155102516,4.966167252996477,0
42,66.04382635099587,0.4281418320869964,2.709789191025568,0
42,67.15318989407747,0.4485217450404494,2.968596942160989,0
42,63.214752960321235,0.3787711059679509,3.5803452313703326,0
42,63.90090961391266,0.8725190197202346,4.767225465173978,0
42,68.33015577254972,0.5800928911098687,1.6746565220926173,0
42,63.82257344014954,0.5657218383807417,3.6838519015058657,0
42,64.18831805377093,0.40681593291768536,3.6653215535638948,0
42,64.73480056401922,0.6724183974296281,3.649722224490619,0
42,66.99667274881827,0.9383073519324856,2.912939934581328,0
42,65.87999361271469,0.5161902044792781,2.4205478993816048,0
42,65.657789001344,0.45329703969102686,2.4858323257766672,0
42,69.55360793900684,0.48188297144230424,1.851197249516277,0
42,63.77144322986696,0.4355896139410577,3.192067655311577,0
42,62.14839829063796,0.49942678711199057,3.924184068501468,0
42,68.06629416423785,0.3777051976701666,0.9549602743341498,0
42,65.6927948004236,0.3226902339820795,2.704777877221863,0
42,63.23226141031985,0.49575218848459884,3.8953205579100163,0
42,63.9204037586607,0.5162197207823821,4.819116979837327,0
42,61.178209918608395,0.4453770873923996,4.365093606377587,0
42,65.69504054836446,0.7913956572392656,3.769413945204982,0
42,60.615736892083206,0.5830981300628092,5.552528855937516,0
42,67.04608417289239,0.6484916295638379,2.7476525583623292,0
42,63.432797853937124,0.6538044691567474,3.94197988450632,0
42,60.817907594876,0.520929189216175,4.9696011847434285,0
42,68.29174636007366,0.543730293000466,1.9806919498119717,0
42,71.76918316333993,0.32796646163167487,2.616156338362793,0
42,66.31196152651574,0.6311965692758574,1.8508742447314588,0
42,64.1437374911676,0.43333706105694797,3.883368215108764,0
42,62.11979496554879,0.37204972363724864,4.500299220298992,0
42,65.78550383631536,0.7603931974789797,3.179859023794375,0
42,66.91019829019947,0.23355178924278414,1.3547148191637777,0
42,65.02067945448692,0.8438151551334228,4.524521009613341,0
43,62.28711444004523,0.3983469707833359,3.9085475648378325,0
43,67.37185315651993,0.3504429791268036,1.4461591087396481,0
43,67.44360637908598,0.4749426754461124,1.4869643152306387,0
43,60.0,0.415598820658184,6.46725844470282,0
43,62.515092381269326,0.7416549481304279,4.548106816956856,0
43,60.620639984246004,0.40493531646356223,5.494198191337899,0
43,63.61211217022133,0.3394556567550167,3.640540791728778,0
43,66.36552700960647,0.8885154357661263,3.4758517352430096,0
43,64.27313570546484,0.4097249537837313,2.660002481692651,0
43,63.230722277998595,0.5307056914500702,3.592628275155028,0
43,68.90052958043941,0.5902645649486823,1.9620748354574973,0
43,60.0,0.27266137621583697,3.9251134876743796,0
43,68.71061568055467,0.7470967539006138,2.09486538907953,0
43,63.36713512053354,0.6274238080822455,3.4574656062981455,0
43,64.76567296966164,0.8116768023761564,4.725131423886509,0
43,63.417909986839675,0.36415561255637996,3.692743040443412,0
43,69.62866431661736,0.519825158495232,2.7667946832271064,0
43,61.30706450958422,0.5078711509988391,5.16449717397538,0
43,65.0352091091658,0.5527776988700044,3.2242123536941922,0
43,66.58231595557999,0.2090770502845678,2.066413339128279,0
43,60.166991696344496,0.5221672757384445,5.177624651177217,0
43,62.24030548866154,0.21470721771525098,3.577303736498505,0
43,64.55546439950531,0.5716668142393843,3.8107976568775586,0
43,62.340004895946876,0.07427017509629602,2.3922034613873855,0
43,62.55322468634255,0.12968263314188266,4.6607300043256465,0
43,63.95041201077069,0.6637097432879997,4.030206105867446,0
43,66.94874399493852,0.39063230896104345,1.7685196547016642,0
43,63.97184666936557,0.3024283852735518,3.549800836975332,0
43,68.23527858341885,0.7541691242151096,2.837624330859864,0
43,62.00672665202194,0.565525243465683,4.712251414084308,0
43,61.244233218579645,0.6744180391067568,5.466202227079469,0
43,70.7790362171634,0.4667515855358339,2.0376985997152093,0
43,63.026125617003466,1.0,5.208704302573279,0
43,61.06726397878352,0.379097227888041,4.8622648023518416,0
43,60.0,0.8488991098719776,6.768643749137376,0
43,68.22531036142682,0.48772679198001745,2.186418431655506,0
43,63.97608645601982,0.1690979210174508,2.4590000059307795,0
43,64.2388707948008,0.5965697491496217,2.9766305933330304,0
43,64.52239486524009,0.5629525122910327,3.9560253196408937,0
43,68.03882865400935,0.289735637152154,1.606665911552145,0
43,64.46141049807224,0.31555614457305703,3.1650854711111656,0
43,72.03216133649788,0.4950604713830016,3.4194452469691985,0
43,65.4012817221627,0.5699495630495963,3.5314008540057316,0
43,68.18535430087496,0.00586734342411982,1.8247344197139475,0
43,67.41571957371322,0.7106242905047606,2.48158924187791,0
43,64.89065803922588,0.4011004052370045,2.102103849975509,0
43,63.23908704193861,0.23365050312036473,2.788265463615713,0
43,65.99589178569965,0.6882133102903861,3.3794320381733565,0
43,66.53029619362182,0.49527640411630874,1.4182789600889834,0
43,63.28224185562042,0.7432331553564508,4.673280075715177,0
43,65.49901659785196,0.5875904525959511,3.2034313840198134,0
43,68.7086149347788,0.4996970994103908,2.620959635526895,0
43,71.20984321720904,0.4694540110039688,3.6683810696435772,0
43,67.56310796104826,0.5965425521112275,2.440366071685438,0
43,70.58827905914085,0.4172937482381339,1.4646812690275595,0
43,63.11187736638063,0.32948548225070007,3.8930443275857467,0
43,67.10564675617788,0.6219818245309288,2.6658787885339716,0
43,69.01555852574381,0.4711024317111141,2.0490587465444223,0
43,62.31100000108401,0.5067135296138012,3.4995295252266554,0
43,63.54322966386497,0.7178759672309215,3.99362611516675,0
43,70.21371428550574,0.4772246784528518,1.9551197933443945,0
43,62.07470343263918,0.5030067851083581,3.4641644192519374,0
43,60.97660990203287,0.3800700977098136,4.650447766405608,0
43,69.58394472091854,0.5861479867963701,2.1515052601269895,0
43,68.59028967494132,0.5699655825360176,3.3176943752131667,0
43,66.29636073195131,0.6801550263581115,2.8078987433797247,0
43,64.86286773606251,0.38417423259862477,3.3679654076975982,0
43,63.68442648318506,0.40843660608196286,2.598547064306748,0
43,65.84584662142716,0.6584274798290939,2.7873143357712684,0
43,69.73942087220465,0.5504426006725727,2.569487176137199,0
43,65.71569837842623,0.31875637476146107,1.6443429607674358,0
43,71.5008778017409,0.7613108135469002,3.823270999108778,0
43,62.30617404307931,0.1603098863199498,3.2188671842984253,0
43,64.9409577370152,0.6568569506527504,3.3831379907282058,0
43,63.88082399700826,0.24695759280036067,3.7280200664146266,0
43,61.744575370513004,0.8771577032971054,5.9482985673505695,0
43,64.54074880097103,0.19108005461887534,2.5426210448417628,0
43,66.25198790498132,0.7304501303745496,3.335183825805524,0
43,66.5726905398561,0.4836731279977512,2.470987302733761,0
43,71.51135653683367,0.4266794860322512,2.994273234576158,0
43,66.39340240917068,0.5370793312935522,2.2541636035558956,0
43,68.45041041103885,0.6263800678315626,2.187753438773249,0
43,65.19828273889692,0.3191198995338261,2.936620303609754,0
43,70.03416680135778,0.3368424549662855,2.5907298597959407,0
43,72.19534785676422,0.6299209730225772,3.8672376096056333,0
43,66.59325539292784,0.15853140927008003,1.5628883786803738,0
43,62.022022953645255,0.3831541813615829,4.041158735742287,0
43,63.35358493166849,1.0,5.340142808883376,0
43,65.84580290961549,0.3063974070821438,1.7595290756615898,0
43,66.36949410575194,0.7295605583519505,2.9131120527267647,0
43,67.09527540315311,0.3828098462572376,2.2714568719699977,0
43,66.38059304369013,0.6018090289594288,2.6613411387028414,0
43,65.02095474876782,0.6308711381192436,3.449777294249979,0
43,63.091404676393616,0.7257913470365895,3.9080628132839816,0
43,66.2034147837927,0.45994923463744486,2.123518358199622,0
43,70.56496207244197,0.8977769277509706,3.8551543676015334,0
43,68.05978581628327,0.38213268708296394,0.7617192266688224,0
43,66.60411184890859,0.546844082719912,2.3493090295572236,0
43,68.08870077146825,0.5490553864435215,1.4769253999508642,0
43,63.886807913297446,0.27560637601011695,2.923413099003419,0
44,72.08088297460506,0.8698096212496009,4.362051166950204,1
44,70.40831517027026,0.7552612576775986,2.5719765090159017,1
44,71.91669059700763,1.0,5.676990753434747,1
44,71.67543226446168,0.7622946927699822,4.494798443865096,1
44,71.902664731423,0.7994771361224757,4.933871841597578,1
44,68.30257231558359,0.7169369256804646,2.916962990090461,1
44,73.19416561744389,0.8717112531628068,5.221858973744806,1
44,69.26792281037402,0.9690235536179311,3.3575661398200656,1
44,70.62829320971962,0.6508834584751042,3.2209579711263268,1
44,69.7083191592559,0.7722629080552709,3.4466615891606045,1
44,71.14269694002225,0.9116613669177923,4.44485179817927,1
44,70.77775325298602,0.6940682685901487,2.556490961721054,1
44,72.30238621309437,0.8574382255482011,4.664258016438461,1
44,71.08776607402189,0.6698559324256639,4.260399300904524,1
44,70.21662964367867,0.8407930817425993,3.6300378292481814,1
44,67.40518360022651,0.8077817554083283,3.833023762716415,1
44,72.76864693159929,1.0,4.903804641434873,1
44,72.03507235439146,0.8744468173003759,4.815142313878163,1
44,72.85024837024359,0.5827576360897178,3.6807264371089334,1
44,70.62921290663061,0.7925253798251246,3.264394815534663,1
44,71.71386584442641,0.8824296077685585,4.081083216081041,1
44,69.69321584413969,0.7586842392761625,4.2275006272793565,1
44,69.51039340302948,0.7543429420089262,2.8921534823452735,1
44,70.43279677894238,0.759225538769874,3.1427558217510203,1
44,72.84361384443825,0.8547159353165825,4.984600665281294,1
44,70.45045185234542,0.6744730023730293,3.137437739362806,1
44,70.89182814738504,0.7438474340168317,4.083182042083453,1
44,71.48488964375966,0.9032980147780696,3.432703850426295,1
44,71.05068539638079,0.7512940480269097,3.301917784387946,1
44,73.02867447324664,0.7453094041907048,5.173518196182403,1
44,69.50386349582452,0.6623643375497931,2.4947104572459065,1
44,71.19948566829035,0.8645913922041039,3.8160413990676023,1
44,71.94845554713464,0.8425439407264974,4.102008894593314,1
44,67.71544119844802,0.8972364420567305,3.195811138650154,1
44,71.53209887274467,0.7887066676838088,4.4721520209674495,1
44,73.68404850902493,0.8315782103679593,5.815568933313178,1
